#multi:
,mass A,,mass B,,mass C,,mass D,,mass E,,
t,x,y,x,y,x,y,x,y,x,y,
5.689655E0,-1.387058E1,-1.331779E1,-3.549768E1,-1.196371E1,7.540783E0,-9.041880E0,1.384778E1,7.025880E0,-2.448637E1,2.192500E1
5.724138E0,-1.384323E1,-1.334409E1,-3.547698E1,-1.194225E1,7.548765E0,-9.020949E0,1.383384E1,7.033034E0,-2.453474E1,2.202774E1
5.758621E0,-1.385708E1,-1.332497E1,-3.543923E1,-1.191099E1,7.499327E0,-9.048851E0,1.386870E1,7.019465E0,-2.452721E1,2.202203E1
5.793103E0,-1.385266E1,-1.337390E1,-3.546726E1,-1.190966E1,7.458496E0,-9.037839E0,1.383435E1,6.901294E0,-2.455206E1,2.198555E1
5.827586E0,-1.390800E1,-1.333768E1,-3.542199E1,-1.186236E1,7.503244E0,-8.949365E0,1.379171E1,7.044097E0,-2.456122E1,2.201557E1
5.862069E0,-1.392382E1,-1.328759E1,-3.543635E1,-1.185954E1,7.486951E0,-8.950477E0,1.376917E1,7.128051E0,-2.457214E1,2.195916E1
5.896552E0,-1.395014E1,-1.329734E1,-3.545452E1,-1.189920E1,7.482235E0,-9.002326E0,1.379851E1,7.134790E0,-2.455774E1,2.194245E1
5.931034E0,-1.394655E1,-1.328204E1,-3.546715E1,-1.189145E1,7.482902E0,-9.001085E0,1.379264E1,7.125649E0,-2.455438E1,2.190651E1
5.965517E0,-1.393346E1,-1.325008E1,-3.541184E1,-1.187084E1,7.550382E0,-8.914448E0,1.384047E1,7.192856E0,-2.454783E1,2.193556E1
6.000000E0,-1.390819E1,-1.333535E1,-3.542155E1,-1.184498E1,7.519397E0,-8.880364E0,1.389417E1,7.199036E0,-2.456504E1,2.193055E1
6.034483E0,-1.394999E1,-1.335704E1,-3.540383E1,-1.186477E1,7.503372E0,-8.855715E0,1.389174E1,7.172827E0,-2.452183E1,2.191787E1
6.068966E0,-1.389437E1,-1.332741E1,-3.543424E1,-1.186574E1,7.451289E0,-8.822356E0,1.387862E1,7.229401E0,-2.452133E1,2.198519E1
6.103448E0,-1.391659E1,-1.331021E1,-3.541320E1,-1.186744E1,7.435122E0,-8.851303E0,1.380622E1,7.187231E0,-2.460530E1,2.199010E1
6.137931E0,-1.392210E1,-1.336226E1,-3.545346E1,-1.190162E1,7.333185E0,-8.795484E0,1.382755E1,7.201500E0,-2.463885E1,2.199033E1
6.172414E0,-1.392898E1,-1.334279E1,-3.546918E1,-1.186066E1,7.383088E0,-8.780121E0,1.384644E1,7.234960E0,-2.459707E1,2.205349E1
6.206897E0,-1.395700E1,-1.335696E1,-3.549558E1,-1.189473E1,7.397602E0,-8.735324E0,1.390862E1,7.209546E0,-2.464017E1,2.214815E1
6.241379E0,-1.391294E1,-1.338614E1,-3.550187E1,-1.192102E1,7.403507E0,-8.761439E0,1.391499E1,7.113893E0,-2.464964E1,2.211966E1
6.275862E0,-1.390312E1,-1.343367E1,-3.546855E1,-1.194944E1,7.404410E0,-8.778366E0,1.394092E1,7.091706E0,-2.460798E1,2.215958E1
6.310345E0,-1.396837E1,-1.339369E1,-3.547851E1,-1.194015E1,7.383702E0,-8.687939E0,1.390754E1,7.113740E0,-2.459175E1,2.213862E1
6.344828E0,-1.391655E1,-1.343010E1,-3.550299E1,-1.195505E1,7.345090E0,-8.734834E0,1.395252E1,7.076381E0,-2.463192E1,2.215702E1
6.379310E0,-1.398593E1,-1.345014E1,-3.544247E1,-1.195266E1,7.364998E0,-8.787034E0,1.396782E1,7.076956E0,-2.463314E1,2.214808E1
6.413793E0,-1.393802E1,-1.342441E1,-3.548611E1,-1.193817E1,7.353337E0,-8.651053E0,1.401791E1,7.025496E0,-2.459641E1,2.218095E1
6.448276E0,-1.394601E1,-1.343590E1,-3.546310E1,-1.197259E1,7.281170E0,-8.590309E0,1.391864E1,7.097765E0,-2.456471E1,2.209560E1
6.482759E0,-1.399733E1,-1.341608E1,-3.547498E1,-1.196439E1,7.250812E0,-8.572185E0,1.391833E1,7.147121E0,-2.451212E1,2.202378E1
6.517241E0,-1.400557E1,-1.341256E1,-3.549717E1,-1.195729E1,7.227092E0,-8.561771E0,1.393023E1,7.218024E0,-2.449284E1,2.198785E1
6.551724E0,-1.406661E1,-1.339399E1,-3.547709E1,-1.192783E1,7.215463E0,-8.468858E0,1.392527E1,7.165140E0,-2.447814E1,2.203999E1
6.586207E0,-1.402505E1,-1.340428E1,-3.547240E1,-1.194400E1,7.269060E0,-8.474850E0,1.396652E1,7.245907E0,-2.447920E1,2.201144E1
6.620690E0,-1.394097E1,-1.336243E1,-3.541745E1,-1.195929E1,7.209238E0,-8.497778E0,1.409962E1,7.329687E0,-2.447943E1,2.204261E1
6.655172E0,-1.394446E1,-1.334852E1,-3.542168E1,-1.192404E1,7.250072E0,-8.497830E0,1.420083E1,7.288517E0,-2.450354E1,2.199938E1
6.689655E0,-1.399111E1,-1.337133E1,-3.542049E1,-1.195956E1,7.269748E0,-8.459437E0,1.416532E1,7.231525E0,-2.446127E1,2.200061E1
6.724138E0,-1.399963E1,-1.332449E1,-3.541311E1,-1.195494E1,7.264669E0,-8.505504E0,1.421223E1,7.230875E0,-2.446713E1,2.204077E1
6.758621E0,-1.399377E1,-1.330081E1,-3.542296E1,-1.196801E1,7.268238E0,-8.464590E0,1.421461E1,7.267685E0,-2.450322E1,2.199985E1
6.793103E0,-1.401425E1,-1.331152E1,-3.533279E1,-1.198630E1,7.263104E0,-8.475743E0,1.419532E1,7.230271E0,-2.447159E1,2.198656E1
6.827586E0,-1.397859E1,-1.336009E1,-3.532184E1,-1.199566E1,7.284267E0,-8.489167E0,1.413027E1,7.306502E0,-2.449864E1,2.208225E1
6.862069E0,-1.402178E1,-1.330898E1,-3.530942E1,-1.199584E1,7.292198E0,-8.467843E0,1.414741E1,7.291468E0,-2.447839E1,2.210267E1
6.896552E0,-1.401447E1,-1.333891E1,-3.542087E1,-1.208119E1,7.228204E0,-8.504572E0,1.416331E1,7.196396E0,-2.453458E1,2.207534E1
6.931034E0,-1.400733E1,-1.337244E1,-3.540415E1,-1.204233E1,7.226797E0,-8.457849E0,1.413365E1,7.185802E0,-2.454940E1,2.208258E1
6.965517E0,-1.406238E1,-1.335565E1,-3.544631E1,-1.202088E1,7.190874E0,-8.462560E0,1.416643E1,7.261113E0,-2.451000E1,2.209461E1
7.000000E0,-1.405818E1,-1.332218E1,-3.552731E1,-1.197531E1,7.244785E0,-8.491244E0,1.416979E1,7.313706E0,-2.443281E1,2.204452E1
7.034483E0,-1.406070E1,-1.335736E1,-3.555208E1,-1.194719E1,7.240639E0,-8.490987E0,1.424486E1,7.221681E0,-2.441861E1,2.203092E1
7.068966E0,-1.407752E1,-1.328517E1,-3.546778E1,-1.194307E1,7.254590E0,-8.524745E0,1.423926E1,7.164229E0,-2.439612E1,2.199992E1
7.103448E0,-1.409878E1,-1.330965E1,-3.549894E1,-1.195971E1,7.278483E0,-8.505627E0,1.426967E1,7.234724E0,-2.441720E1,2.204065E1
7.137931E0,-1.408577E1,-1.328291E1,-3.541823E1,-1.197741E1,7.283537E0,-8.438439E0,1.432582E1,7.265821E0,-2.442563E1,2.196929E1
7.172414E0,-1.409379E1,-1.325434E1,-3.538274E1,-1.194297E1,7.287721E0,-8.429680E0,1.434982E1,7.231467E0,-2.438710E1,2.191547E1
7.206897E0,-1.403906E1,-1.326925E1,-3.541698E1,-1.192618E1,7.259225E0,-8.384622E0,1.439028E1,7.249095E0,-2.442572E1,2.195796E1
7.241379E0,-1.410930E1,-1.328243E1,-3.540514E1,-1.191340E1,7.216732E0,-8.338133E0,1.441123E1,7.197493E0,-2.443346E1,2.197689E1
7.275862E0,-1.413751E1,-1.328828E1,-3.540374E1,-1.198849E1,7.206761E0,-8.297230E0,1.444182E1,7.143047E0,-2.441022E1,2.193406E1
7.310345E0,-1.413432E1,-1.328073E1,-3.539933E1,-1.201905E1,7.158882E0,-8.235962E0,1.446736E1,7.137179E0,-2.438672E1,2.192653E1
7.344828E0,-1.407673E1,-1.322769E1,-3.543139E1,-1.199785E1,7.090612E0,-8.236075E0,1.445638E1,7.123300E0,-2.435319E1,2.196211E1
7.379310E0,-1.411785E1,-1.319926E1,-3.540346E1,-1.212222E1,7.092374E0,-8.200352E0,1.443165E1,7.146358E0,-2.435069E1,2.193150E1
7.413793E0,-1.415008E1,-1.321665E1,-3.540658E1,-1.213323E1,7.077302E0,-8.102890E0,1.436500E1,7.132914E0,-2.432111E1,2.194305E1
7.448276E0,-1.413219E1,-1.316823E1,-3.539287E1,-1.213324E1,7.076771E0,-8.098120E0,1.436501E1,7.149608E0,-2.434274E1,2.198022E1
7.482759E0,-1.415345E1,-1.315900E1,-3.537287E1,-1.213681E1,7.134846E0,-8.108346E0,1.430693E1,7.111557E0,-2.432996E1,2.195343E1
7.517241E0,-1.412968E1,-1.314086E1,-3.539686E1,-1.211431E1,7.162440E0,-8.092438E0,1.432976E1,7.155800E0,-2.434485E1,2.194631E1
7.551724E0,-1.413781E1,-1.313236E1,-3.540906E1,-1.208798E1,7.100198E0,-8.114473E0,1.430597E1,7.103820E0,-2.432034E1,2.198512E1
7.586207E0,-1.412999E1,-1.317753E1,-3.544470E1,-1.203778E1,7.026442E0,-8.190710E0,1.431544E1,7.175173E0,-2.434199E1,2.202017E1
7.620690E0,-1.410091E1,-1.318757E1,-3.547886E1,-1.201563E1,7.001515E0,-8.217510E0,1.436131E1,7.200893E0,-2.436320E1,2.203951E1
7.655172E0,-1.404475E1,-1.320958E1,-3.548839E1,-1.198973E1,6.949280E0,-8.187910E0,1.436568E1,7.169106E0,-2.436384E1,2.201060E1
7.689655E0,-1.408343E1,-1.320209E1,-3.546331E1,-1.202317E1,6.912838E0,-8.233191E0,1.432727E1,7.223285E0,-2.432068E1,2.199692E1
7.724138E0,-1.405345E1,-1.315879E1,-3.548187E1,-1.197552E1,6.897340E0,-8.264356E0,1.436938E1,7.222021E0,-2.438072E1,2.203338E1
7.758621E0,-1.405795E1,-1.315750E1,-3.547131E1,-1.195114E1,6.934718E0,-8.279454E0,1.430903E1,7.136276E0,-2.439487E1,2.198582E1
7.793103E0,-1.408206E1,-1.312813E1,-3.545321E1,-1.195714E1,6.952929E0,-8.235309E0,1.441054E1,7.190583E0,-2.442166E1,2.204839E1
7.827586E0,-1.409714E1,-1.312600E1,-3.545182E1,-1.196513E1,6.968829E0,-8.253152E0,1.438568E1,7.223255E0,-2.441901E1,2.198597E1
7.862069E0,-1.406290E1,-1.320130E1,-3.547432E1,-1.193378E1,6.973176E0,-8.195865E0,1.436582E1,7.139630E0,-2.441815E1,2.201211E1
7.896552E0,-1.405764E1,-1.316846E1,-3.547002E1,-1.193701E1,7.038707E0,-8.229488E0,1.428250E1,7.124891E0,-2.443266E1,2.202608E1
7.931034E0,-1.406239E1,-1.317194E1,-3.547107E1,-1.196938E1,6.987348E0,-8.215625E0,1.424415E1,7.185470E0,-2.442361E1,2.203146E1
7.965517E0,-1.408868E1,-1.318413E1,-3.548939E1,-1.194727E1,7.026407E0,-8.194454E0,1.422643E1,7.193231E0,-2.438649E1,2.191249E1
8.000000E0,-1.403168E1,-1.312782E1,-3.545729E1,-1.197073E1,7.007904E0,-8.181630E0,1.418594E1,7.219699E0,-2.436164E1,2.192185E1
8.034483E0,-1.398220E1,-1.312434E1,-3.547842E1,-1.190657E1,6.951233E0,-8.180348E0,1.415386E1,7.152075E0,-2.436099E1,2.197410E1
8.068966E0,-1.399546E1,-1.317151E1,-3.544011E1,-1.189224E1,6.939375E0,-8.164293E0,1.407647E1,7.180850E0,-2.433774E1,2.191523E1
8.103448E0,-1.399214E1,-1.320471E1,-3.545460E1,-1.188760E1,6.925445E0,-8.241921E0,1.408442E1,7.205013E0,-2.435114E1,2.196656E1
8.137931E0,-1.408192E1,-1.319398E1,-3.548699E1,-1.180205E1,6.925340E0,-8.232575E0,1.410750E1,7.189578E0,-2.430687E1,2.199473E1
8.172414E0,-1.405225E1,-1.321194E1,-3.546031E1,-1.184328E1,6.889114E0,-8.189696E0,1.419382E1,7.149869E0,-2.424742E1,2.201253E1
8.206897E0,-1.402626E1,-1.324388E1,-3.546503E1,-1.181474E1,6.883185E0,-8.204906E0,1.426972E1,7.139112E0,-2.428870E1,2.197859E1
8.241379E0,-1.399609E1,-1.326550E1,-3.539157E1,-1.183897E1,6.893648E0,-8.159828E0,,,,
